$GPRMC,043921.00,A,2234.98066,N,11351.37191,E,0.041,,100414,,,A*74
$GPRMC,043922.00,A,2234.98062,N,11351.37192,E,0.036,,100414,,,A*70
$GPRMC,043923.00,A,2234.98054,N,11351.37194,E,0.062,,100414,,,A*73
$GPRMC,043924.00,A,2234.98047,N,11351.37197,E,0.030,,100414,,,A*72
$GPRMC,043925.00,A,2234.98044,N,11351.37199,E,0.045,,100414,,,A*7C
$GPRMC,043926.00,A,2234.98039,N,11351.37201,E,0.019,,100414,,,A*7E
$GPRMC,043927.00,A,2234.98037,N,11351.37201,E,0.039,,100414,,,A*73
$GPRMC,043928.00,A,2234.98035,N,11351.37203,E,0.029,,100414,,,A*7D
$GPRMC,043929.00,A,2234.98031,N,11351.37205,E,0.061,,100414,,,A*72
$GPRMC,043930.00,A,2234.98031,N,11351.37206,E,0.046,,100414,,,A*7C
$GPRMC,043931.00,A,2234.98028,N,11351.37207,E,0.015,,100414,,,A*72
$GPRMC,043932.00,A,2234.98023,N,11351.37208,E,0.052,,100414,,,A*76
$GPRMC,043933.00,A,2234.98015,N,11351.37214,E,0.118,,100414,,,A*70
$GPRMC,043934.00,A,2234.98011,N,11351.37219,E,0.089,,100414,,,A*77
$GPRMC,043935.00,A,2234.98007,N,11351.37222,E,0.055,,100414,,,A*78
$GPRMC,043936.00,A,2234.98003,N,11351.37227,E,0.073,,100414,,,A*7E
$GPRMC,043937.00,A,2234.98000,N,11351.37232,E,0.127,,100414,,,A*78
$GPRMC,043938.00,A,2234.97997,N,11351.37235,E,0.058,,100414,,,A*71
$GPRMC,043939.00,A,2234.97994,N,11351.37236,E,0.059,,100414,,,A*71
$GPRMC,043940.00,A,2234.97988,N,11351.37240,E,0.031,,100414,,,A*7D
$GPRMC,043941.00,A,2234.97984,N,11351.37244,E,0.029,,100414,,,A*7D
$GPRMC,043942.00,A,2234.97980,N,11351.37247,E,0.024,,100414,,,A*74
$GPRMC,043943.00,A,2234.97974,N,11351.37251,E,0.059,,100414,,,A*73
$GPRMC,043944.00,A,2234.97967,N,11351.37255,E,0.080,,100414,,,A*76
$GPRMC,043945.00,A,2234.97961,N,11351.37262,E,0.121,,100414,,,A*7F
$GPRMC,043946.00,A,2234.97953,N,11351.37268,E,0.102,,100414,,,A*76
$GPRMC,043947.00,A,2234.97946,N,11351.37272,E,0.011,,100414,,,A*7B
$GPRMC,043948.00,A,2234.97941,N,11351.37275,E,0.038,,100414,,,A*7F
$GPRMC,043949.00,A,2234.97934,N,11351.37279,E,0.088,,100414,,,A*7B
$GPRMC,043950.00,A,2234.97928,N,11351.37281,E,0.135,,100414,,,A*7E
$GPRMC,043951.00,A,2234.97920,N,11351.37282,E,0.095,,100414,,,A*7F
$GPRMC,043952.00,A,2234.97915,N,11351.37283,E,0.067,,100414,,,A*76
$GPRMC,043953.00,A,2234.97911,N,11351.37284,E,0.078,,100414,,,A*7A
$GPRMC,043954.00,A,2234.97906,N,11351.37284,E,0.055,,100414,,,A*74
$GPRMC,043955.00,A,2234.97902,N,11351.37283,E,0.038,,100414,,,A*7D
$GPRMC,043956.00,A,2234.97893,N,11351.37283,E,0.102,,100414,,,A*7F
$GPRMC,043957.00,A,2234.97884,N,11351.37284,E,0.113,,100414,,,A*7F
$GPRMC,043958.00,A,2234.97875,N,11351.37285,E,0.096,,100414,,,A*73
$GPRMC,043959.00,A,2234.97867,N,11351.37287,E,0.080,,100414,,,A*74
$GPRMC,044000.00,A,2234.97860,N,11351.37289,E,0.124,,100414,,,A*70
$GPRMC,044001.00,A,2234.97852,N,11351.37290,E,0.080,,100414,,,A*77
$GPRMC,044002.00,A,2234.97841,N,11351.37291,E,0.125,,100414,,,A*79
$GPRMC,044003.00,A,2234.97834,N,11351.37292,E,0.127,,100414,,,A*7B
$GPRMC,044004.00,A,2234.97822,N,11351.37297,E,0.206,,100414,,,A*7E
$GPRMC,044005.00,A,2234.97814,N,11351.37300,E,0.075,,100414,,,A*73
$GPRMC,044006.00,A,2234.97808,N,11351.37303,E,0.056,,100414,,,A*7F
$GPRMC,044007.00,A,2234.97800,N,11351.37304,E,0.094,,100414,,,A*7F
$GPRMC,044008.00,A,2234.97790,N,11351.37306,E,0.170,,100414,,,A*7F
$GPRMC,044009.00,A,2234.97780,N,11351.37309,E,0.136,,100414,,,A*72
$GPRMC,044010.00,A,2234.97770,N,11351.37311,E,0.149,,100414,,,A*74
$GPRMC,044011.00,A,2234.97762,N,11351.37314,E,0.176,,100414,,,A*7F
$GPRMC,044012.00,A,2234.97752,N,11351.37317,E,0.118,,100414,,,A*74
$GPRMC,044013.00,A,2234.97742,N,11351.37320,E,0.061,,100414,,,A*7F
$GPRMC,044014.00,A,2234.97735,N,11351.37324,E,0.010,,100414,,,A*7A
$GPRMC,044015.00,A,2234.97728,N,11351.37326,E,0.006,,100414,,,A*72
$GPRMC,044016.00,A,2234.97720,N,11351.37330,E,0.051,,100414,,,A*7C
$GPRMC,044017.00,A,2234.97712,N,11351.37334,E,0.067,,100414,,,A*7D
$GPRMC,044018.00,A,2234.97702,N,11351.37338,E,0.081,,100414,,,A*77
$GPRMC,044019.00,A,2234.97695,N,11351.37342,E,0.079,,100414,,,A*73
$GPRMC,044020.00,A,2234.97691,N,11351.37345,E,0.085,,100414,,,A*79
$GPRMC,044021.00,A,2234.97686,N,11351.37347,E,0.106,,100414,,,A*76
$GPRMC,044022.00,A,2234.97683,N,11351.37348,E,0.110,,100414,,,A*78
$GPRMC,044023.00,A,2234.97681,N,11351.37350,E,0.098,,100414,,,A*73
$GPRMC,044024.00,A,2234.97677,N,11351.37353,E,0.124,,100414,,,A*78
$GPRMC,044025.00,A,2234.97672,N,11351.37356,E,0.153,,100414,,,A*79
$GPRMC,044026.00,A,2234.97667,N,11351.37359,E,0.137,,100414,,,A*73
$GPRMC,044027.00,A,2234.97653,N,11351.37365,E,0.101,,100414,,,A*7F
$GPRMC,044028.00,A,2234.97637,N,11351.37371,E,0.234,,100414,,,A*72
$GPRMC,044029.00,A,2234.97627,N,11351.37371,E,0.122,,100414,,,A*76
$GPRMC,044030.00,A,2234.97619,N,11351.37371,E,0.121,,100414,,,A*70
$GPRMC,044031.00,A,2234.97613,N,11351.37371,E,0.086,,100414,,,A*77
$GPRMC,044032.00,A,2234.97605,N,11351.37369,E,0.197,,100414,,,A*7B
$GPRMC,044033.00,A,2234.97599,N,11351.37367,E,0.165,,100414,,,A*7F
$GPRMC,044034.00,A,2234.97597,N,11351.37363,E,0.137,,100414,,,A*75
$GPRMC,044035.00,A,2234.97597,N,11351.37358,E,0.057,,100414,,,A*7B
$GPRMC,044036.00,A,2234.97593,N,11351.37356,E,0.061,,100414,,,A*77
$GPRMC,044037.00,A,2234.97591,N,11351.37354,E,0.185,,100414,,,A*7D
$GPRMC,044038.00,A,2234.97589,N,11351.37352,E,0.162,,100414,,,A*74
$GPRMC,044039.00,A,2234.97587,N,11351.37349,E,0.132,,100414,,,A*74
$GPRMC,044040.00,A,2234.97587,N,11351.37348,E,0.110,,100414,,,A*7B
$GPRMC,044041.00,A,2234.97591,N,11351.37345,E,0.207,,100414,,,A*75
$GPRMC,044042.00,A,2234.97606,N,11351.37339,E,0.125,,100414,,,A*73
$GPRMC,044043.00,A,2234.97616,N,11351.37335,E,0.130,,100414,,,A*7B
$GPRMC,044044.00,A,2234.97626,N,11351.37330,E,0.049,,100414,,,A*75
$GPRMC,044045.00,A,2234.97634,N,11351.37327,E,0.060,,100414,,,A*7A
$GPRMC,044046.00,A,2234.97642,N,11351.37324,E,0.064,,100414,,,A*7F
$GPRMC,044047.00,A,2234.97652,N,11351.37321,E,0.073,,100414,,,A*7C
$GPRMC,044048.00,A,2234.97658,N,11351.37320,E,0.092,,100414,,,A*77
$GPRMC,044049.00,A,2234.97666,N,11351.37316,E,0.051,,100414,,,A*71
$GPRMC,044050.00,A,2234.97678,N,11351.37308,E,0.088,,100414,,,A*7D
$GPRMC,044051.00,A,2234.97688,N,11351.37302,E,0.109,,100414,,,A*71
$GPRMC,044052.00,A,2234.97700,N,11351.37296,E,0.050,,100414,,,A*72
$GPRMC,044053.00,A,2234.97712,N,11351.37289,E,0.053,,100414,,,A*7D
$GPRMC,044054.00,A,2234.97725,N,11351.37283,E,0.037,,100414,,,A*76
$GPRMC,044055.00,A,2234.97737,N,11351.37278,E,0.140,,100414,,,A*71
$GPRMC,044056.00,A,2234.97746,N,11351.37274,E,0.149,,100414,,,A*71
$GPRMC,044057.00,A,2234.97755,N,11351.37271,E,0.142,,100414,,,A*7C
$GPRMC,044058.00,A,2234.97769,N,11351.37268,E,0.163,,100414,,,A*77
$GPRMC,044059.00,A,2234.97783,N,11351.37265,E,0.147,,100414,,,A*79
$GPRMC,044100.00,A,2234.97794,N,11351.37262,E,0.109,,100414,,,A*7F
$GPRMC,044101.00,A,2234.97806,N,11351.37260,E,0.022,,100414,,,A*70
$GPRMC,044102.00,A,2234.97815,N,11351.37258,E,0.044,,100414,,,A*7A
$GPRMC,044103.00,A,2234.97825,N,11351.37258,E,0.068,,100414,,,A*76
$GPRMC,044104.00,A,2234.97834,N,11351.37257,E,0.082,,100414,,,A*7A
$GPRMC,044105.00,A,2234.97842,N,11351.37257,E,0.035,,100414,,,A*76
$GPRMC,044106.00,A,2234.97851,N,11351.37256,E,0.026,,100414,,,A*74
$GPRMC,044107.00,A,2234.97863,N,11351.37254,E,0.017,,100414,,,A*74
$GPRMC,044108.00,A,2234.97871,N,11351.37252,E,0.079,,100414,,,A*76
$GPRMC,044109.00,A,2234.97875,N,11351.37252,E,0.068,,100414,,,A*73
$GPRMC,044110.00,A,2234.97884,N,11351.37253,E,0.118,,100414,,,A*72
$GPRMC,044111.00,A,2234.97891,N,11351.37255,E,0.015,,100414,,,A*7D
$GPRMC,044112.00,A,2234.97894,N,11351.37258,E,0.103,,100414,,,A*70
$GPRMC,044113.00,A,2234.97897,N,11351.37261,E,0.073,,100414,,,A*7E
$GPRMC,044114.00,A,2234.97897,N,11351.37264,E,0.047,,100414,,,A*7B
$GPRMC,044115.00,A,2234.97889,N,11351.37269,E,0.142,,100414,,,A*7C
$GPRMC,044116.00,A,2234.97886,N,11351.37275,E,0.180,,100414,,,A*73
$GPRMC,044117.00,A,2234.97879,N,11351.37280,E,0.236,,100414,,,A*76
$GPRMC,044118.00,A,2234.97877,N,11351.37284,E,0.190,,100414,,,A*7C
$GPRMC,044119.00,A,2234.97876,N,11351.37289,E,0.130,,100414,,,A*7B
$GPRMC,044120.00,A,2234.97876,N,11351.37292,E,0.189,,100414,,,A*79
$GPRMC,044121.00,A,2234.97880,N,11351.37297,E,0.191,,100414,,,A*7D
$GPRMC,044122.00,A,2234.97879,N,11351.37302,E,0.222,,100414,,,A*7E
$GPRMC,044123.00,A,2234.97890,N,11351.37304,E,0.075,,100414,,,A*7E
$GPRMC,044124.00,A,2234.97889,N,11351.37308,E,0.031,,100414,,,A*7D
$GPRMC,044125.00,A,2234.97884,N,11351.37312,E,0.177,,100414,,,A*79
$GPRMC,044126.00,A,2234.97877,N,11351.37317,E,0.220,,100414,,,A*72
$GPRMC,044127.00,A,2234.97871,N,11351.37323,E,0.136,,100414,,,A*76
$GPRMC,044128.00,A,2234.97862,N,11351.37330,E,0.210,,100414,,,A*7E
$GPRMC,044129.00,A,2234.97863,N,11351.37334,E,0.139,,100414,,,A*72
$GPRMC,044130.00,A,2234.97861,N,11351.37341,E,0.167,,100414,,,A*71
$GPRMC,044131.00,A,2234.97859,N,11351.37346,E,0.185,,100414,,,A*70
$GPRMC,044132.00,A,2234.97858,N,11351.37351,E,0.013,,100414,,,A*7A
$GPRMC,044133.00,A,2234.97862,N,11351.37355,E,0.059,,100414,,,A*78
$GPRMC,044134.00,A,2234.97862,N,11351.37360,E,0.287,,100414,,,A*78
$GPRMC,044135.00,A,2234.97860,N,11351.37366,E,0.243,,100414,,,A*75
$GPRMC,044136.00,A,2234.97875,N,11351.37367,E,0.028,,100414,,,A*7C
$GPRMC,044137.00,A,2234.97877,N,11351.37370,E,0.033,,100414,,,A*73
$GPRMC,044138.00,A,2234.97885,N,11351.37371,E,0.021,,100414,,,A*73
$GPRMC,044139.00,A,2234.97892,N,11351.37374,E,0.058,,100414,,,A*7F
$GPRMC,044140.00,A,2234.97904,N,11351.37375,E,0.120,,100414,,,A*70
$GPRMC,044141.00,A,2234.97898,N,11351.37379,E,0.032,,100414,,,A*7B
$GPRMC,044142.00,A,2234.97917,N,11351.37377,E,0.152,,100414,,,A*77
$GPRMC,044143.00,A,2234.97931,N,11351.37378,E,0.143,,100414,,,A*7D
$GPRMC,044144.00,A,2234.97922,N,11351.37382,E,0.007,,100414,,,A*7C
$GPRMC,044145.00,A,2234.97917,N,11351.37385,E,0.091,,100414,,,A*73
$GPRMC,044146.00,A,2234.97911,N,11351.37389,E,0.015,,100414,,,A*76
$GPRMC,044147.00,A,2234.97930,N,11351.37387,E,0.186,,100414,,,A*71
$GPRMC,044148.00,A,2234.97935,N,11351.37387,E,0.050,,100414,,,A*71
$GPRMC,044149.00,A,2234.97936,N,11351.37388,E,0.139,,100414,,,A*72
$GPRMC,044150.00,A,2234.97932,N,11351.37389,E,0.181,,100414,,,A*7C
$GPRMC,044151.00,A,2234.97931,N,11351.37388,E,0.119,,100414,,,A*7E
$GPRMC,044152.00,A,2234.97929,N,11351.37387,E,0.059,,100414,,,A*7E
$GPRMC,044153.00,A,2234.97923,N,11351.37386,E,0.056,,100414,,,A*7B
$GPRMC,044154.00,A,2234.97911,N,11351.37383,E,0.043,,100414,,,A*7C
$GPRMC,044155.00,A,2234.97907,N,11351.37381,E,0.062,,100414,,,A*7B
$GPRMC,044156.00,A,2234.97881,N,11351.37384,E,0.286,,100414,,,A*7A
$GPRMC,044157.00,A,2234.97868,N,11351.37386,E,0.132,,100414,,,A*72
$GPRMC,044158.00,A,2234.97857,N,11351.37387,E,0.233,,100414,,,A*72
$GPRMC,044159.00,A,2234.97846,N,11351.37389,E,0.159,,100414,,,A*72
$GPRMC,044200.00,A,2234.97835,N,11351.37392,E,0.321,,100414,,,A*7E
$GPRMC,044201.00,A,2234.97820,N,11351.37395,E,0.355,,100414,,,A*7F
$GPRMC,044202.00,A,2234.97763,N,11351.37407,E,0.641,,100414,,,A*78
$GPRMC,044203.00,A,2234.97744,N,11351.37410,E,0.204,,100414,,,A*7F
$GPRMC,044204.00,A,2234.97737,N,11351.37412,E,0.460,,100414,,,A*7A
$GPRMC,044205.00,A,2234.97727,N,11351.37416,E,0.530,,100414,,,A*7A
$GPRMC,044206.00,A,2234.97718,N,11351.37420,E,0.417,,100414,,,A*74
$GPRMC,044207.00,A,2234.97723,N,11351.37419,E,0.177,,100414,,,A*74
$GPRMC,044208.00,A,2234.97722,N,11351.37421,E,0.304,,100414,,,A*77
$GPRMC,044209.00,A,2234.97725,N,11351.37422,E,0.273,,100414,,,A*73
$GPRMC,044210.00,A,2234.97722,N,11351.37424,E,0.225,,100414,,,A*79
$GPRMC,044211.00,A,2234.97724,N,11351.37424,E,0.096,,100414,,,A*74
$GPRMC,044212.00,A,2234.97726,N,11351.37425,E,0.153,,100414,,,A*7C
$GPRMC,044213.00,A,2234.97729,N,11351.37425,E,0.209,,100414,,,A*7E
$GPRMC,044214.00,A,2234.97734,N,11351.37423,E,0.115,,100414,,,A*7D
$GPRMC,044215.00,A,2234.97733,N,11351.37423,E,0.191,,100414,,,A*77
$GPRMC,044216.00,A,2234.97735,N,11351.37421,E,0.032,,100414,,,A*78
$GPRMC,044217.00,A,2234.97735,N,11351.37419,E,0.267,,100414,,,A*70
$GPRMC,044218.00,A,2234.97736,N,11351.37416,E,0.214,,100414,,,A*77
$GPRMC,044219.00,A,2234.97733,N,11351.37417,E,0.238,,100414,,,A*7C
$GPRMC,044220.00,A,2234.97733,N,11351.37415,E,0.264,,100414,,,A*7D
$GPRMC,044221.00,A,2234.97730,N,11351.37413,E,0.254,,100414,,,A*7A
$GPRMC,044222.00,A,2234.97729,N,11351.37412,E,0.340,,100414,,,A*74
$GPRMC,044223.00,A,2234.97728,N,11351.37410,E,0.435,,100414,,,A*73
$GPRMC,044224.00,A,2234.97728,N,11351.37409,E,0.174,,100414,,,A*7C
$GPRMC,044225.00,A,2234.97730,N,11351.37409,E,0.219,,100414,,,A*7C
$GPRMC,044226.00,A,2234.97730,N,11351.37408,E,0.340,,100414,,,A*73
$GPRMC,044227.00,A,2234.97725,N,11351.37410,E,0.523,,100414,,,A*7C
$GPRMC,044228.00,A,2234.97717,N,11351.37414,E,0.458,,100414,,,A*7B
$GPRMC,044229.00,A,2234.97709,N,11351.37417,E,0.430,,100414,,,A*78
$GPRMC,044230.00,A,2234.97707,N,11351.37419,E,0.408,,100414,,,A*7B
$GPRMC,044231.00,A,2234.97704,N,11351.37420,E,0.532,,100414,,,A*7B
$GPRMC,044232.00,A,2234.97697,N,11351.37421,E,0.419,,100414,,,A*7A
$GPRMC,044233.00,A,2234.97697,N,11351.37422,E,0.306,,100414,,,A*71
$GPRMC,044234.00,A,2234.97693,N,11351.37425,E,0.237,,100414,,,A*76
$GPRMC,044235.00,A,2234.97681,N,11351.37428,E,0.304,,100414,,,A*78
$GPRMC,044236.00,A,2234.97649,N,11351.37436,E,0.421,,100414,,,A*70
$GPRMC,044237.00,A,2234.97610,N,11351.37447,E,0.291,,100414,,,A*76
$GPRMC,044238.00,A,2234.97581,N,11351.37455,E,0.437,,100414,,,A*7B
$GPRMC,044239.00,A,2234.97559,N,11351.37462,E,0.492,,100414,,,A*74
$GPRMC,044240.00,A,2234.97542,N,11351.37468,E,0.435,,100414,,,A*77
$GPRMC,044241.00,A,2234.97516,N,11351.37474,E,0.429,,100414,,,A*77
$GPRMC,044242.00,A,2234.97493,N,11351.37482,E,0.511,,100414,,,A*7B
$GPRMC,044243.00,A,2234.97485,N,11351.37486,E,0.417,,100414,,,A*7E
$GPRMC,044244.00,A,2234.97464,N,11351.37492,E,0.347,,100414,,,A*71
$GPRMC,044245.00,A,2234.97454,N,11351.37495,E,0.250,,100414,,,A*73
$GPRMC,044246.00,A,2234.97455,N,11351.37493,E,0.361,,100414,,,A*74
$GPRMC,044247.00,A,2234.97457,N,11351.37491,E,0.460,,100414,,,A*73
$GPRMC,044248.00,A,2234.97457,N,11351.37489,E,0.296,,100414,,,A*7A
$GPRMC,044249.00,A,2234.97465,N,11351.37485,E,0.173,,100414,,,A*7E
$GPRMC,044250.00,A,2234.97467,N,11351.37481,E,0.167,,100414,,,A*75
$GPRMC,044251.00,A,2234.97466,N,11351.37478,E,0.258,,100414,,,A*7C
$GPRMC,044252.00,A,2234.97469,N,11351.37472,E,0.285,,100414,,,A*7A
$GPRMC,044253.00,A,2234.97473,N,11351.37466,E,0.336,,100414,,,A*7C
$GPRMC,044254.00,A,2234.97490,N,11351.37458,E,0.111,,100414,,,A*7C
$GPRMC,044255.00,A,2234.97507,N,11351.37449,E,0.102,,100414,,,A*70
$GPRMC,044256.00,A,2234.97524,N,11351.37440,E,0.129,,100414,,,A*72
$GPRMC,044257.00,A,2234.97548,N,11351.37428,E,0.109,,100414,,,A*75
$GPRMC,044258.00,A,2234.97551,N,11351.37420,E,0.152,,100414,,,A*74
$GPRMC,044259.00,A,2234.97561,N,11351.37411,E,0.031,,100414,,,A*70
$GPRMC,044300.00,A,2234.97566,N,11351.37404,E,0.201,,100414,,,A*7F
$GPRMC,044301.00,A,2234.97576,N,11351.37397,E,0.235,,100414,,,A*75
$GPRMC,044302.00,A,2234.97579,N,11351.37390,E,0.199,,100414,,,A*7B
$GPRMC,044303.00,A,2234.97580,N,11351.37385,E,0.060,,100414,,,A*7F
$GPRMC,044304.00,A,2234.97595,N,11351.37375,E,0.102,,100414,,,A*76
$GPRMC,044305.00,A,2234.97603,N,11351.37369,E,0.144,,100414,,,A*74
$GPRMC,044306.00,A,2234.97613,N,11351.37362,E,0.084,,100414,,,A*70
$GPRMC,044307.00,A,2234.97616,N,11351.37358,E,0.064,,100414,,,A*73
$GPRMC,044308.00,A,2234.97624,N,11351.37351,E,0.082,,100414,,,A*7C
$GPRMC,044309.00,A,2234.97628,N,11351.37346,E,0.143,,100414,,,A*7B
$GPRMC,044310.00,A,2234.97632,N,11351.37341,E,0.035,,100414,,,A*7F
$GPRMC,044311.00,A,2234.97637,N,11351.37338,E,0.075,,100414,,,A*71
$GPRMC,044312.00,A,2234.97643,N,11351.37334,E,0.033,,100414,,,A*7F
$GPRMC,044313.00,A,2234.97653,N,11351.37330,E,0.096,,100414,,,A*74
$GPRMC,044314.00,A,2234.97662,N,11351.37327,E,0.105,,100414,,,A*7C
$GPRMC,044315.00,A,2234.97670,N,11351.37323,E,0.060,,100414,,,A*78
$GPRMC,044316.00,A,2234.97679,N,11351.37320,E,0.104,,100414,,,A*72
$GPRMC,044317.00,A,2234.97690,N,11351.37316,E,0.050,,100414,,,A*71
$GPRMC,044318.00,A,2234.97699,N,11351.37314,E,0.039,,100414,,,A*7A
$GPRMC,044319.00,A,2234.97703,N,11351.37313,E,0.048,,100414,,,A*78
$GPRMC,044320.00,A,2234.97707,N,11351.37313,E,0.068,,100414,,,A*74
$GPRMC,044321.00,A,2234.97705,N,11351.37313,E,0.117,,100414,,,A*7E
$GPRMC,044322.00,A,2234.97707,N,11351.37312,E,0.056,,100414,,,A*7A
$GPRMC,044323.00,A,2234.97708,N,11351.37310,E,0.092,,100414,,,A*7E
$GPRMC,044324.00,A,2234.97711,N,11351.37308,E,0.057,,100414,,,A*71
$GPRMC,044325.00,A,2234.97711,N,11351.37306,E,0.068,,100414,,,A*72
$GPRMC,044326.00,A,2234.97712,N,11351.37305,E,0.056,,100414,,,A*7C
$GPRMC,044327.00,A,2234.97715,N,11351.37303,E,0.104,,100414,,,A*7A
$GPRMC,044328.00,A,2234.97715,N,11351.37302,E,0.081,,100414,,,A*78
$GPRMC,044329.00,A,2234.97715,N,11351.37302,E,0.119,,100414,,,A*79
$GPRMC,044330.00,A,2234.97717,N,11351.37302,E,0.103,,100414,,,A*78
$GPRMC,044331.00,A,2234.97716,N,11351.37302,E,0.164,,100414,,,A*79
$GPRMC,044332.00,A,2234.97716,N,11351.37302,E,0.082,,100414,,,A*73
$GPRMC,044333.00,A,2234.97719,N,11351.37301,E,0.089,,100414,,,A*75
$GPRMC,044334.00,A,2234.97724,N,11351.37300,E,0.153,,100414,,,A*7B
$GPRMC,044335.00,A,2234.97728,N,11351.37299,E,0.139,,100414,,,A*7B
$GPRMC,044336.00,A,2234.97730,N,11351.37298,E,0.098,,100414,,,A*7A
$GPRMC,044337.00,A,2234.97732,N,11351.37299,E,0.040,,100414,,,A*7D
$GPRMC,044338.00,A,2234.97740,N,11351.37298,E,0.045,,100414,,,A*73
$GPRMC,044339.00,A,2234.97745,N,11351.37297,E,0.032,,100414,,,A*78
$GPRMC,044340.00,A,2234.97754,N,11351.37296,E,0.063,,100414,,,A*73
$GPRMC,044341.00,A,2234.97763,N,11351.37296,E,0.024,,100414,,,A*75
$GPRMC,044342.00,A,2234.97774,N,11351.37296,E,0.072,,100414,,,A*73
$GPRMC,044343.00,A,2234.97779,N,11351.37297,E,0.050,,100414,,,A*7E
$GPRMC,044344.00,A,2234.97791,N,11351.37297,E,0.032,,100414,,,A*7B
$GPRMC,044345.00,A,2234.97803,N,11351.37297,E,0.047,,100414,,,A*7C
$GPRMC,044346.00,A,2234.97807,N,11351.37301,E,0.050,,100414,,,A*73
$GPRMC,044347.00,A,2234.97811,N,11351.37302,E,0.018,,100414,,,A*7A
$GPRMC,044348.00,A,2234.97815,N,11351.37303,E,0.065,,100414,,,A*7A
$GPRMC,044349.00,A,2234.97822,N,11351.37303,E,0.003,,100414,,,A*7F
$GPRMC,044350.00,A,2234.97829,N,11351.37302,E,0.067,,100414,,,A*7F
$GPRMC,044351.00,A,2234.97837,N,11351.37301,E,0.051,,100414,,,A*77
$GPRMC,044352.00,A,2234.97841,N,11351.37300,E,0.081,,100414,,,A*79
$GPRMC,044353.00,A,2234.97849,N,11351.37297,E,0.081,,100414,,,A*7F
$GPRMC,044354.00,A,2234.97852,N,11351.37296,E,0.036,,100414,,,A*7F
$GPRMC,044355.00,A,2234.97858,N,11351.37293,E,0.013,,100414,,,A*76
$GPRMC,044356.00,A,2234.97865,N,11351.37290,E,0.131,,100414,,,A*79
$GPRMC,044357.00,A,2234.97871,N,11351.37288,E,0.041,,100414,,,A*72
$GPRMC,044358.00,A,2234.97875,N,11351.37287,E,0.120,,100414,,,A*70
$GPRMC,044359.00,A,2234.97878,N,11351.37287,E,0.086,,100414,,,A*71
$GPRMC,044400.00,A,2234.97883,N,11351.37286,E,0.114,,100414,,,A*75
$GPRMC,044401.00,A,2234.97892,N,11351.37285,E,0.005,,100414,,,A*76
$GPRMC,044402.00,A,2234.97898,N,11351.37284,E,0.054,,100414,,,A*7A
$GPRMC,044403.00,A,2234.97902,N,11351.37285,E,0.026,,100414,,,A*7D
$GPRMC,044404.00,A,2234.97912,N,11351.37284,E,0.051,,100414,,,A*7A
$GPRMC,044405.00,A,2234.97922,N,11351.37284,E,0.046,,100414,,,A*7E
$GPRMC,044406.00,A,2234.97936,N,11351.37285,E,0.090,,100414,,,A*72
$GPRMC,044407.00,A,2234.97942,N,11351.37285,E,0.051,,100414,,,A*7D
$GPRMC,044408.00,A,2234.97945,N,11351.37286,E,0.090,,100414,,,A*7B
$GPRMC,044409.00,A,2234.97952,N,11351.37287,E,0.015,,100414,,,A*70
$GPRMC,044410.00,A,2234.97961,N,11351.37288,E,0.016,,100414,,,A*74
$GPRMC,044411.00,A,2234.97972,N,11351.37288,E,0.029,,100414,,,A*7B
$GPRMC,044412.00,A,2234.97977,N,11351.37288,E,0.084,,100414,,,A*7A
$GPRMC,044413.00,A,2234.97986,N,11351.37288,E,0.067,,100414,,,A*78
$GPRMC,044414.00,A,2234.97992,N,11351.37290,E,0.014,,100414,,,A*77
$GPRMC,044415.00,A,2234.98001,N,11351.37290,E,0.032,,100414,,,A*7E
$GPRMC,044416.00,A,2234.98011,N,11351.37289,E,0.073,,100414,,,A*71
$GPRMC,044417.00,A,2234.98013,N,11351.37290,E,0.191,,100414,,,A*77
$GPRMC,044418.00,A,2234.98018,N,11351.37289,E,0.048,,100414,,,A*7E
$GPRMC,044419.00,A,2234.98023,N,11351.37291,E,0.040,,100414,,,A*76
$GPRMC,044420.00,A,2234.98025,N,11351.37292,E,0.082,,100414,,,A*77
$GPRMC,044421.00,A,2234.98034,N,11351.37291,E,0.030,,100414,,,A*7C
$GPRMC,044422.00,A,2234.98040,N,11351.37291,E,0.012,,100414,,,A*7C
$GPRMC,044423.00,A,2234.98044,N,11351.37291,E,0.048,,100414,,,A*76
$GPRMC,044424.00,A,2234.98048,N,11351.37293,E,0.068,,100414,,,A*7D
$GPRMC,044425.00,A,2234.98050,N,11351.37297,E,0.096,,100414,,,A*70
$GPRMC,044426.00,A,2234.98052,N,11351.37301,E,0.062,,100414,,,A*74
$GPRMC,044427.00,A,2234.98053,N,11351.37304,E,0.076,,100414,,,A*74
$GPRMC,044428.00,A,2234.98057,N,11351.37307,E,0.042,,100414,,,A*7B
$GPRMC,044429.00,A,2234.98061,N,11351.37309,E,0.066,,100414,,,A*77
$GPRMC,044430.00,A,2234.98065,N,11351.37312,E,0.078,,100414,,,A*7E
$GPRMC,044431.00,A,2234.98067,N,11351.37313,E,0.112,,100414,,,A*71
$GPRMC,044432.00,A,2234.98067,N,11351.37316,E,0.079,,100414,,,A*7B
$GPRMC,044433.00,A,2234.98068,N,11351.37319,E,0.098,,100414,,,A*75
$GPRMC,044434.00,A,2234.98067,N,11351.37321,E,0.092,,100414,,,A*7C
$GPRMC,044435.00,A,2234.98064,N,11351.37325,E,0.143,,100414,,,A*77
