$GPRMC,115443.00,A,2235.32140,N,11352.37220,E,19.44,343.06,210414,,,A*5B
$GPRMC,115444.00,A,2235.32620,N,11352.36980,E,19.44,332.31,210414,,,A*5B
$GPRMC,115445.00,A,2235.33100,N,11352.36680,E,20.52,322.12,210414,,,A*5B
$GPRMC,115446.00,A,2235.33520,N,11352.36200,E,21.06,310.93,210414,,,A*5B
$GPRMC,115447.00,A,2235.33820,N,11352.35660,E,21.06,298.99,210414,,,A*5B
$GPRMC,115448.00,A,2235.34060,N,11352.35060,E,21.60,287.22,210414,,,A*5B
$GPRMC,115449.00,A,2235.34180,N,11352.34400,E,22.68,278.34,210414,,,A*5B
$GPRMC,115450.00,A,2235.34240,N,11352.33680,E,24.30,275.32,210414,,,A*5B
$GPRMC,115451.00,A,2235.34300,N,11352.32900,E,25.38,274.98,210414,,,A*5B
$GPRMC,115452.00,A,2235.34360,N,11352.32120,E,26.46,275.60,210414,,,A*5B
$GPRMC,115453.00,A,2235.34480,N,11352.31280,E,27.00,276.19,210414,,,A*5B
$GPRMC,115454.00,A,2235.34540,N,11352.30500,E,26.46,276.52,210414,,,A*5B
$GPRMC,115455.00,A,2235.34600,N,11352.29660,E,27.00,275.82,210414,,,A*5B
$GPRMC,115456.00,A,2235.34720,N,11352.28880,E,26.46,276.44,210414,,,A*5B
$GPRMC,115457.00,A,2235.34780,N,11352.28040,E,26.46,278.39,210414,,,A*5B
$GPRMC,115458.00,A,2235.34960,N,11352.27260,E,26.46,284.17,210414,,,A*5B
$GPRMC,115459.00,A,2235.35200,N,11352.26540,E,25.38,291.01,210414,,,A*5B
$GPRMC,115500.00,A,2235.35500,N,11352.25880,E,23.22,299.46,210414,,,A*5B
$GPRMC,115501.00,A,2235.35860,N,11352.25340,E,21.60,306.27,210414,,,A*5B
$GPRMC,115502.00,A,2235.36220,N,11352.24860,E,20.52,312.37,210414,,,A*5B
$GPRMC,115503.00,A,2235.36640,N,11352.24440,E,19.98,317.44,210414,,,A*5B
$GPRMC,115504.00,A,2235.37060,N,11352.24020,E,19.44,321.23,210414,,,A*5B
$GPRMC,115505.00,A,2235.37480,N,11352.23660,E,19.44,320.74,210414,,,A*5B
$GPRMC,115506.00,A,2235.37960,N,11352.23240,E,21.06,320.23,210414,,,A*5B
$GPRMC,115507.00,A,2235.38440,N,11352.22820,E,21.60,320.89,210414,,,A*5B
$GPRMC,115508.00,A,2235.38920,N,11352.22460,E,22.14,322.34,210414,,,A*5B
$GPRMC,115509.00,A,2235.39400,N,11352.22040,E,23.22,322.63,210414,,,A*5B
$GPRMC,115510.00,A,2235.39940,N,11352.21560,E,23.22,323.12,210414,,,A*5B
$GPRMC,115511.00,A,2235.40480,N,11352.21140,E,23.76,323.98,210414,,,A*5B
$GPRMC,115512.00,A,2235.41020,N,11352.20780,E,24.30,325.00,210414,,,A*5B
$GPRMC,115513.00,A,2235.41560,N,11352.20360,E,24.30,326.19,210414,,,A*5B
$GPRMC,115514.00,A,2235.42160,N,11352.19940,E,23.76,326.79,210414,,,A*5B
$GPRMC,115515.00,A,2235.42700,N,11352.19580,E,23.22,328.12,210414,,,A*5B
$GPRMC,115516.00,A,2235.43240,N,11352.19220,E,22.68,329.43,210414,,,A*5B
$GPRMC,115517.00,A,2235.43780,N,11352.18860,E,22.68,329.24,210414,,,A*5B
$GPRMC,115518.00,A,2235.44320,N,11352.18500,E,21.60,329.18,210414,,,A*5B
$GPRMC,115519.00,A,2235.44860,N,11352.18200,E,21.60,329.60,210414,,,A*5B
$GPRMC,115520.00,A,2235.45400,N,11352.17840,E,21.60,330.04,210414,,,A*5B
$GPRMC,115521.00,A,2235.45940,N,11352.17480,E,22.14,330.33,210414,,,A*5B
$GPRMC,115522.00,A,2235.46480,N,11352.17180,E,22.14,331.59,210414,,,A*5B
$GPRMC,115523.00,A,2235.47020,N,11352.16880,E,22.68,331.95,210414,,,A*5B
$GPRMC,115524.00,A,2235.47560,N,11352.16520,E,22.68,331.79,210414,,,A*5B
$GPRMC,115525.00,A,2235.48160,N,11352.16220,E,23.22,333.38,210414,,,A*5B
$GPRMC,115526.00,A,2235.48700,N,11352.15920,E,23.22,331.80,210414,,,A*5B
$GPRMC,115527.00,A,2235.49300,N,11352.15560,E,23.22,333.47,210414,,,A*5B
$GPRMC,115528.00,A,2235.49900,N,11352.15260,E,23.22,333.65,210414,,,A*5B
$GPRMC,115529.00,A,2235.50500,N,11352.14960,E,23.76,333.62,210414,,,A*5B
$GPRMC,115530.00,A,2235.51100,N,11352.14600,E,23.76,333.64,210414,,,A*5B
$GPRMC,115531.00,A,2235.51700,N,11352.14300,E,23.76,334.16,210414,,,A*5B
$GPRMC,115532.00,A,2235.52300,N,11352.14000,E,23.22,334.08,210414,,,A*5B
$GPRMC,115533.00,A,2235.52900,N,11352.13700,E,23.22,334.05,210414,,,A*5B
$GPRMC,115534.00,A,2235.53440,N,11352.13400,E,22.14,333.63,210414,,,A*5B
$GPRMC,115535.00,A,2235.54040,N,11352.13100,E,22.14,334.33,210414,,,A*5B
$GPRMC,115536.00,A,2235.54580,N,11352.12740,E,22.14,333.19,210414,,,A*5B
$GPRMC,115537.00,A,2235.55120,N,11352.12440,E,22.68,333.62,210414,,,A*5B
$GPRMC,115538.00,A,2235.55720,N,11352.12140,E,22.14,333.29,210414,,,A*5B
$GPRMC,115539.00,A,2235.56260,N,11352.11840,E,21.60,332.63,210414,,,A*5B
$GPRMC,115540.00,A,2235.56800,N,11352.11600,E,22.14,333.45,210414,,,A*5B
$GPRMC,115541.00,A,2235.57400,N,11352.11240,E,23.22,333.46,210414,,,A*5B
$GPRMC,115542.00,A,2235.58000,N,11352.10940,E,24.30,334.53,210414,,,A*5B
$GPRMC,115543.00,A,2235.58660,N,11352.10580,E,25.38,333.68,210414,,,A*5B
$GPRMC,115544.00,A,2235.59320,N,11352.10220,E,26.46,332.81,210414,,,A*5B
$GPRMC,115545.00,A,2235.59980,N,11352.09860,E,27.54,333.49,210414,,,A*5B
$GPRMC,115546.00,A,2235.60700,N,11352.09500,E,27.54,332.35,210414,,,A*5B
$GPRMC,115547.00,A,2235.61360,N,11352.09080,E,27.54,332.48,210414,,,A*5B
$GPRMC,115548.00,A,2235.62080,N,11352.08720,E,27.54,333.07,210414,,,A*5B
$GPRMC,115549.00,A,2235.62740,N,11352.08360,E,26.46,332.88,210414,,,A*5B
$GPRMC,115550.00,A,2235.63400,N,11352.08000,E,25.92,332.95,210414,,,A*5B
$GPRMC,115551.00,A,2235.64060,N,11352.07640,E,25.92,332.36,210414,,,A*5B
$GPRMC,115552.00,A,2235.64660,N,11352.07280,E,25.38,332.91,210414,,,A*5B
$GPRMC,115553.00,A,2235.65320,N,11352.06920,E,25.92,332.10,210414,,,A*5B
$GPRMC,115554.00,A,2235.65980,N,11352.06560,E,25.92,332.19,210414,,,A*5B
$GPRMC,115555.00,A,2235.66640,N,11352.06140,E,25.92,331.36,210414,,,A*5B
$GPRMC,115556.00,A,2235.67300,N,11352.05780,E,27.54,333.02,210414,,,A*5B
$GPRMC,115557.00,A,2235.67960,N,11352.05420,E,27.00,332.02,210414,,,A*5B
$GPRMC,115558.00,A,2235.68680,N,11352.05000,E,27.54,331.23,210414,,,A*5B
$GPRMC,115559.00,A,2235.69340,N,11352.04580,E,28.62,330.70,210414,,,A*5B
$GPRMC,115600.00,A,2235.70060,N,11352.04160,E,28.62,330.70,210414,,,A*5B
$GPRMC,115601.00,A,2235.70720,N,11352.03800,E,28.62,330.75,210414,,,A*5B
$GPRMC,115602.00,A,2235.71440,N,11352.03320,E,28.62,330.53,210414,,,A*5B
$GPRMC,115603.00,A,2235.72160,N,11352.02900,E,28.62,330.16,210414,,,A*5B
$GPRMC,115604.00,A,2235.72820,N,11352.02480,E,28.62,329.23,210414,,,A*5B
$GPRMC,115605.00,A,2235.73540,N,11352.02000,E,29.16,328.30,210414,,,A*5B
$GPRMC,115606.00,A,2235.74260,N,11352.01520,E,29.70,328.53,210414,,,A*5B
$GPRMC,115607.00,A,2235.74980,N,11352.01160,E,29.16,331.72,210414,,,A*5B
$GPRMC,115608.00,A,2235.75700,N,11352.00680,E,29.16,330.17,210414,,,A*5B
$GPRMC,115609.00,A,2235.76420,N,11352.00260,E,29.16,331.47,210414,,,A*5B
$GPRMC,115610.00,A,2235.77080,N,11351.99780,E,29.70,327.25,210414,,,A*5B
$GPRMC,115611.00,A,2235.77800,N,11351.99360,E,30.24,329.24,210414,,,A*5B
$GPRMC,115612.00,A,2235.78520,N,11351.98820,E,30.24,328.05,210414,,,A*5B
$GPRMC,115613.00,A,2235.79240,N,11351.98340,E,30.78,328.64,210414,,,A*5B
$GPRMC,115614.00,A,2235.79960,N,11351.97860,E,30.78,328.55,210414,,,A*5B
$GPRMC,115615.00,A,2235.80680,N,11351.97380,E,30.78,328.06,210414,,,A*5B
$GPRMC,115616.00,A,2235.81460,N,11351.96900,E,31.32,328.54,210414,,,A*5B
$GPRMC,115617.00,A,2235.82180,N,11351.96420,E,31.86,328.58,210414,,,A*5B
$GPRMC,115618.00,A,2235.82960,N,11351.95880,E,31.86,329.05,210414,,,A*5B
$GPRMC,115619.00,A,2235.83740,N,11351.95400,E,31.32,328.94,210414,,,A*5B
$GPRMC,115620.00,A,2235.84460,N,11351.94920,E,31.32,328.26,210414,,,A*5B
$GPRMC,115621.00,A,2235.85240,N,11351.94380,E,31.32,327.01,210414,,,A*5B
$GPRMC,115622.00,A,2235.85960,N,11351.93900,E,31.32,327.09,210414,,,A*5B
$GPRMC,115623.00,A,2235.86680,N,11351.93360,E,30.78,327.89,210414,,,A*5B
$GPRMC,115624.00,A,2235.87400,N,11351.92940,E,30.78,329.21,210414,,,A*5B
$GPRMC,115625.00,A,2235.88180,N,11351.92460,E,30.24,328.47,210414,,,A*5B
$GPRMC,115626.00,A,2235.88840,N,11351.91980,E,29.70,327.96,210414,,,A*5B
$GPRMC,115627.00,A,2235.89560,N,11351.91500,E,29.70,329.55,210414,,,A*5B
$GPRMC,115628.00,A,2235.90280,N,11351.91080,E,29.16,328.84,210414,,,A*5B
$GPRMC,115629.00,A,2235.91000,N,11351.90600,E,28.62,328.84,210414,,,A*5B
$GPRMC,115630.00,A,2235.91660,N,11351.90180,E,28.08,329.07,210414,,,A*5B
$GPRMC,115631.00,A,2235.92380,N,11351.89760,E,28.08,329.57,210414,,,A*5B
$GPRMC,115632.00,A,2235.93040,N,11351.89280,E,27.54,328.47,210414,,,A*5B
$GPRMC,115633.00,A,2235.93700,N,11351.88860,E,27.00,328.74,210414,,,A*5B
$GPRMC,115634.00,A,2235.94300,N,11351.88440,E,25.92,325.28,210414,,,A*5B
$GPRMC,115635.00,A,2235.94900,N,11351.88020,E,25.92,326.76,210414,,,A*5B
$GPRMC,115636.00,A,2235.95500,N,11351.87600,E,25.38,328.21,210414,,,A*5B
$GPRMC,115637.00,A,2235.96100,N,11351.87180,E,24.84,328.29,210414,,,A*5B
$GPRMC,115638.00,A,2235.96700,N,11351.86820,E,24.84,328.52,210414,,,A*5B
$GPRMC,115639.00,A,2235.97300,N,11351.86400,E,24.84,328.73,210414,,,A*5B
$GPRMC,115640.00,A,2235.97900,N,11351.85980,E,25.38,328.12,210414,,,A*5B
$GPRMC,115641.00,A,2235.98560,N,11351.85620,E,25.38,328.42,210414,,,A*5B
$GPRMC,115642.00,A,2235.99160,N,11351.85200,E,25.92,328.06,210414,,,A*5B
$GPRMC,115643.00,A,2235.99820,N,11351.84780,E,26.46,328.16,210414,,,A*5B
$GPRMC,115644.00,A,2236.00420,N,11351.84360,E,26.46,328.40,210414,,,A*5B
$GPRMC,115645.00,A,2236.01080,N,11351.84000,E,27.54,329.26,210414,,,A*5B
$GPRMC,115646.00,A,2236.01740,N,11351.83520,E,28.08,328.54,210414,,,A*5B
$GPRMC,115647.00,A,2236.02460,N,11351.83100,E,28.62,328.46,210414,,,A*5B
$GPRMC,115648.00,A,2236.03120,N,11351.82620,E,28.62,328.15,210414,,,A*5B
$GPRMC,115649.00,A,2236.03780,N,11351.82200,E,28.62,328.16,210414,,,A*5B
$GPRMC,115650.00,A,2236.04500,N,11351.81720,E,28.62,328.34,210414,,,A*5B
$GPRMC,115651.00,A,2236.05160,N,11351.81240,E,29.16,327.98,210414,,,A*5B
$GPRMC,115652.00,A,2236.05880,N,11351.80820,E,28.62,328.97,210414,,,A*5B
$GPRMC,115653.00,A,2236.06600,N,11351.80340,E,29.16,329.49,210414,,,A*5B
$GPRMC,115654.00,A,2236.07320,N,11351.79920,E,30.24,328.99,210414,,,A*5B
$GPRMC,115655.00,A,2236.08040,N,11351.79440,E,30.78,328.51,210414,,,A*5B
$GPRMC,115656.00,A,2236.08760,N,11351.78960,E,31.32,328.32,210414,,,A*5B
$GPRMC,115657.00,A,2236.09540,N,11351.78480,E,31.32,328.67,210414,,,A*5B
$GPRMC,115658.00,A,2236.10260,N,11351.78000,E,31.86,328.60,210414,,,A*5B
$GPRMC,115659.00,A,2236.11040,N,11351.77520,E,31.86,328.68,210414,,,A*5B
$GPRMC,115700.00,A,2236.11760,N,11351.76980,E,30.78,328.52,210414,,,A*5B
$GPRMC,115701.00,A,2236.12540,N,11351.76500,E,30.24,328.23,210414,,,A*5B
$GPRMC,115702.00,A,2236.13260,N,11351.76080,E,29.16,328.34,210414,,,A*5B
$GPRMC,115703.00,A,2236.13920,N,11351.75600,E,28.62,328.37,210414,,,A*5B
$GPRMC,115704.00,A,2236.14580,N,11351.75180,E,27.54,328.77,210414,,,A*5B
$GPRMC,115705.00,A,2236.15240,N,11351.74760,E,26.46,328.50,210414,,,A*5B
$GPRMC,115706.00,A,2236.15840,N,11351.74340,E,25.92,328.92,210414,,,A*5B
$GPRMC,115707.00,A,2236.16440,N,11351.73920,E,25.38,328.96,210414,,,A*5B
$GPRMC,115708.00,A,2236.17100,N,11351.73560,E,25.38,329.27,210414,,,A*5B
$GPRMC,115709.00,A,2236.17700,N,11351.73140,E,25.38,329.01,210414,,,A*5B
$GPRMC,115710.00,A,2236.18300,N,11351.72780,E,24.84,328.66,210414,,,A*5B
$GPRMC,115711.00,A,2236.18900,N,11351.72360,E,24.30,328.54,210414,,,A*5B
$GPRMC,115712.00,A,2236.19440,N,11351.72000,E,23.76,329.36,210414,,,A*5B
$GPRMC,115713.00,A,2236.19980,N,11351.71640,E,22.68,328.69,210414,,,A*5B
$GPRMC,115714.00,A,2236.20520,N,11351.71280,E,22.14,328.78,210414,,,A*5B
$GPRMC,115715.00,A,2236.21060,N,11351.70920,E,21.60,329.19,210414,,,A*5B
$GPRMC,115716.00,A,2236.21600,N,11351.70560,E,21.06,329.06,210414,,,A*5B
$GPRMC,115717.00,A,2236.22080,N,11351.70260,E,20.52,327.77,210414,,,A*5B
$GPRMC,115718.00,A,2236.22560,N,11351.69900,E,20.52,328.11,210414,,,A*5B
$GPRMC,115719.00,A,2236.23040,N,11351.69600,E,20.52,328.25,210414,,,A*5B
$GPRMC,115720.00,A,2236.23520,N,11351.69300,E,21.06,328.83,210414,,,A*5B
$GPRMC,115721.00,A,2236.24120,N,11351.68940,E,22.14,328.98,210414,,,A*5B
$GPRMC,115722.00,A,2236.24660,N,11351.68580,E,22.68,328.46,210414,,,A*5B
$GPRMC,115723.00,A,2236.25200,N,11351.68220,E,23.22,328.08,210414,,,A*5B
$GPRMC,115724.00,A,2236.25740,N,11351.67860,E,23.22,327.75,210414,,,A*5B
$GPRMC,115725.00,A,2236.26340,N,11351.67440,E,23.76,327.87,210414,,,A*5B
$GPRMC,115726.00,A,2236.26880,N,11351.67080,E,24.30,327.74,210414,,,A*5B
$GPRMC,115727.00,A,2236.27480,N,11351.66660,E,24.30,326.90,210414,,,A*5B
$GPRMC,115728.00,A,2236.28080,N,11351.66240,E,25.92,328.04,210414,,,A*5B
$GPRMC,115729.00,A,2236.28680,N,11351.65820,E,25.92,324.84,210414,,,A*5B
$GPRMC,115730.00,A,2236.29220,N,11351.65340,E,25.92,321.17,210414,,,A*5B
$GPRMC,115731.00,A,2236.29820,N,11351.64860,E,25.92,321.35,210414,,,A*5B
$GPRMC,115732.00,A,2236.30420,N,11351.64380,E,26.46,323.75,210414,,,A*5B
$GPRMC,115733.00,A,2236.31020,N,11351.63900,E,26.46,322.85,210414,,,A*5B
$GPRMC,115734.00,A,2236.31620,N,11351.63420,E,25.92,321.70,210414,,,A*5B
$GPRMC,115735.00,A,2236.32160,N,11351.62940,E,25.92,321.33,210414,,,A*5B
$GPRMC,115736.00,A,2236.32760,N,11351.62400,E,25.92,321.10,210414,,,A*5B
$GPRMC,115737.00,A,2236.33300,N,11351.61920,E,26.46,321.10,210414,,,A*5B
$GPRMC,115738.00,A,2236.33900,N,11351.61440,E,26.46,320.67,210414,,,A*5B
$GPRMC,115739.00,A,2236.34500,N,11351.60900,E,26.46,320.24,210414,,,A*5B
$GPRMC,115740.00,A,2236.35040,N,11351.60420,E,25.92,318.33,210414,,,A*5B
$GPRMC,115741.00,A,2236.35580,N,11351.59880,E,25.92,317.61,210414,,,A*5B
$GPRMC,115742.00,A,2236.36120,N,11351.59340,E,25.92,317.61,210414,,,A*5B
$GPRMC,115743.00,A,2236.36660,N,11351.58800,E,27.00,317.12,210414,,,A*5B
$GPRMC,115744.00,A,2236.37200,N,11351.58200,E,27.00,315.96,210414,,,A*5B
$GPRMC,115745.00,A,2236.37740,N,11351.57660,E,26.46,316.40,210414,,,A*5B
$GPRMC,115746.00,A,2236.38340,N,11351.57120,E,27.00,316.90,210414,,,A*5B
$GPRMC,115747.00,A,2236.38880,N,11351.56520,E,26.46,317.73,210414,,,A*5B
$GPRMC,115748.00,A,2236.39420,N,11351.55980,E,26.46,315.96,210414,,,A*5B
$GPRMC,115749.00,A,2236.39960,N,11351.55440,E,25.92,316.63,210414,,,A*5B
$GPRMC,115750.00,A,2236.40500,N,11351.54900,E,25.92,317.81,210414,,,A*5B
$GPRMC,115751.00,A,2236.40980,N,11351.54360,E,24.84,316.86,210414,,,A*5B
$GPRMC,115752.00,A,2236.41520,N,11351.53880,E,24.30,317.14,210414,,,A*5B
$GPRMC,115753.00,A,2236.42000,N,11351.53400,E,23.76,316.75,210414,,,A*5B
$GPRMC,115754.00,A,2236.42420,N,11351.52920,E,22.68,316.35,210414,,,A*5B
$GPRMC,115755.00,A,2236.42900,N,11351.52440,E,22.14,316.65,210414,,,A*5B
$GPRMC,115756.00,A,2236.43380,N,11351.51960,E,22.68,315.71,210414,,,A*5B
$GPRMC,115757.00,A,2236.43860,N,11351.51480,E,22.68,316.01,210414,,,A*5B
$GPRMC,115758.00,A,2236.44280,N,11351.51000,E,23.22,315.97,210414,,,A*5B
$GPRMC,115759.00,A,2236.44760,N,11351.50520,E,22.68,315.77,210414,,,A*5B
$GPRMC,115800.00,A,2236.45240,N,11351.50040,E,22.68,316.09,210414,,,A*5B
$GPRMC,115801.00,A,2236.45660,N,11351.49560,E,22.68,316.78,210414,,,A*5B
$GPRMC,115802.00,A,2236.46140,N,11351.49080,E,22.68,317.37,210414,,,A*5B
$GPRMC,115803.00,A,2236.46620,N,11351.48600,E,23.22,317.35,210414,,,A*5B
$GPRMC,115804.00,A,2236.47100,N,11351.48120,E,23.22,317.44,210414,,,A*5B
$GPRMC,115805.00,A,2236.47580,N,11351.47640,E,23.22,317.19,210414,,,A*5B
$GPRMC,115806.00,A,2236.48060,N,11351.47160,E,23.22,316.84,210414,,,A*5B
$GPRMC,115807.00,A,2236.48540,N,11351.46680,E,23.22,317.33,210414,,,A*5B
$GPRMC,115808.00,A,2236.49020,N,11351.46200,E,23.22,317.84,210414,,,A*5B
$GPRMC,115809.00,A,2236.49500,N,11351.45720,E,23.76,316.56,210414,,,A*5B
$GPRMC,115810.00,A,2236.49980,N,11351.45240,E,24.84,317.99,210414,,,A*5B
$GPRMC,115811.00,A,2236.50520,N,11351.44760,E,25.38,319.10,210414,,,A*5B
$GPRMC,115812.00,A,2236.51060,N,11351.44220,E,25.38,320.36,210414,,,A*5B
$GPRMC,115813.00,A,2236.51660,N,11351.43800,E,24.84,322.47,210414,,,A*5B
$GPRMC,115814.00,A,2236.52200,N,11351.43320,E,24.30,321.95,210414,,,A*5B
$GPRMC,115815.00,A,2236.52680,N,11351.42900,E,22.14,322.10,210414,,,A*5B
$GPRMC,115816.00,A,2236.53160,N,11351.42540,E,21.60,325.45,210414,,,A*5B
$GPRMC,115817.00,A,2236.53640,N,11351.42120,E,20.52,321.59,210414,,,A*5B
$GPRMC,115818.00,A,2236.54120,N,11351.41760,E,21.06,322.32,210414,,,A*5B
$GPRMC,115819.00,A,2236.54600,N,11351.41340,E,23.22,322.60,210414,,,A*5B
$GPRMC,115820.00,A,2236.55140,N,11351.40860,E,24.30,323.06,210414,,,A*5B
$GPRMC,115821.00,A,2236.55680,N,11351.40440,E,25.38,324.10,210414,,,A*5B
$GPRMC,115822.00,A,2236.56280,N,11351.40020,E,25.38,325.26,210414,,,A*5B
$GPRMC,115823.00,A,2236.56880,N,11351.39540,E,24.84,325.59,210414,,,A*5B
$GPRMC,115824.00,A,2236.57420,N,11351.39180,E,23.76,325.94,210414,,,A*5B
$GPRMC,115825.00,A,2236.57960,N,11351.38760,E,23.22,327.55,210414,,,A*5B
$GPRMC,115826.00,A,2236.58500,N,11351.38400,E,22.68,328.31,210414,,,A*5B
$GPRMC,115827.00,A,2236.59040,N,11351.38040,E,22.14,328.41,210414,,,A*5B
$GPRMC,115828.00,A,2236.59580,N,11351.37740,E,19.98,327.67,210414,,,A*5B
$GPRMC,115829.00,A,2236.60000,N,11351.37380,E,18.90,328.26,210414,,,A*5B
$GPRMC,115830.00,A,2236.60480,N,11351.37140,E,18.36,328.61,210414,,,A*5B
$GPRMC,115831.00,A,2236.60960,N,11351.36840,E,19.44,330.92,210414,,,A*5B
$GPRMC,115832.00,A,2236.61440,N,11351.36540,E,21.60,331.45,210414,,,A*5B
$GPRMC,115833.00,A,2236.62040,N,11351.36180,E,23.76,331.05,210414,,,A*5B
$GPRMC,115834.00,A,2236.62700,N,11351.35820,E,25.92,331.73,210414,,,A*5B
$GPRMC,115835.00,A,2236.63360,N,11351.35460,E,27.00,332.72,210414,,,A*5B
$GPRMC,115836.00,A,2236.64020,N,11351.35100,E,28.62,332.92,210414,,,A*5B
$GPRMC,115837.00,A,2236.64740,N,11351.34680,E,28.62,333.37,210414,,,A*5B
$GPRMC,115838.00,A,2236.65460,N,11351.34320,E,28.62,334.36,210414,,,A*5B
$GPRMC,115839.00,A,2236.66240,N,11351.33960,E,28.62,335.18,210414,,,A*5B
$GPRMC,115840.00,A,2236.66960,N,11351.33600,E,28.08,335.45,210414,,,A*5B
$GPRMC,115841.00,A,2236.67680,N,11351.33240,E,28.08,335.56,210414,,,A*5B
$GPRMC,115842.00,A,2236.68400,N,11351.32880,E,28.62,335.82,210414,,,A*5B
$GPRMC,115843.00,A,2236.69120,N,11351.32580,E,28.62,335.61,210414,,,A*5B
$GPRMC,115844.00,A,2236.69900,N,11351.32220,E,29.16,335.70,210414,,,A*5B
$GPRMC,115845.00,A,2236.70620,N,11351.31860,E,29.16,336.18,210414,,,A*5B
$GPRMC,115846.00,A,2236.71400,N,11351.31500,E,29.16,335.51,210414,,,A*5B
$GPRMC,115847.00,A,2236.72120,N,11351.31140,E,28.62,335.41,210414,,,A*5B
$GPRMC,115848.00,A,2236.72900,N,11351.30840,E,29.16,341.28,210414,,,A*5B
$GPRMC,115849.00,A,2236.73680,N,11351.30480,E,29.16,335.94,210414,,,A*5B
$GPRMC,115850.00,A,2236.74400,N,11351.30120,E,29.70,335.74,210414,,,A*5B
$GPRMC,115851.00,A,2236.75180,N,11351.29760,E,29.70,335.91,210414,,,A*5B
$GPRMC,115852.00,A,2236.75960,N,11351.29400,E,29.16,335.84,210414,,,A*5B
$GPRMC,115853.00,A,2236.76680,N,11351.29040,E,29.70,336.49,210414,,,A*5B
$GPRMC,115854.00,A,2236.77460,N,11351.28680,E,29.70,337.26,210414,,,A*5B
$GPRMC,115855.00,A,2236.78240,N,11351.28320,E,29.70,336.83,210414,,,A*5B
$GPRMC,115856.00,A,2236.78960,N,11351.27960,E,29.70,336.70,210414,,,A*5B
$GPRMC,115857.00,A,2236.79740,N,11351.27600,E,30.24,336.85,210414,,,A*5B
$GPRMC,115858.00,A,2236.80520,N,11351.27240,E,29.70,336.77,210414,,,A*5B
$GPRMC,115859.00,A,2236.81300,N,11351.26880,E,30.24,336.30,210414,,,A*5B
$GPRMC,115900.00,A,2236.82080,N,11351.26460,E,29.70,335.65,210414,,,A*5B
$GPRMC,115901.00,A,2236.82860,N,11351.26100,E,29.70,335.61,210414,,,A*5B
$GPRMC,115902.00,A,2236.83580,N,11351.25740,E,28.62,335.65,210414,,,A*5B
$GPRMC,115903.00,A,2236.84300,N,11351.25380,E,28.62,335.55,210414,,,A*5B
$GPRMC,115904.00,A,2236.85020,N,11351.25020,E,27.54,335.84,210414,,,A*5B
$GPRMC,115905.00,A,2236.85740,N,11351.24660,E,27.00,335.68,210414,,,A*5B
$GPRMC,115906.00,A,2236.86400,N,11351.24360,E,25.92,335.04,210414,,,A*5B
$GPRMC,115907.00,A,2236.87060,N,11351.24000,E,25.92,335.74,210414,,,A*5B
$GPRMC,115908.00,A,2236.87720,N,11351.23700,E,25.38,336.37,210414,,,A*5B
$GPRMC,115909.00,A,2236.88380,N,11351.23400,E,24.30,336.73,210414,,,A*5B
$GPRMC,115910.00,A,2236.88980,N,11351.23100,E,23.76,336.58,210414,,,A*5B
$GPRMC,115911.00,A,2236.89580,N,11351.22800,E,24.30,336.17,210414,,,A*5B
$GPRMC,115912.00,A,2236.90240,N,11351.22500,E,24.30,335.75,210414,,,A*5B
$GPRMC,115913.00,A,2236.90840,N,11351.22200,E,24.30,335.64,210414,,,A*5B
$GPRMC,115914.00,A,2236.91500,N,11351.21900,E,24.84,335.84,210414,,,A*5B
$GPRMC,115915.00,A,2236.92100,N,11351.21600,E,24.84,336.88,210414,,,A*5B
$GPRMC,115916.00,A,2236.92760,N,11351.21300,E,24.30,335.81,210414,,,A*5B
$GPRMC,115917.00,A,2236.93360,N,11351.20940,E,25.92,334.19,210414,,,A*5B
$GPRMC,115918.00,A,2236.94080,N,11351.20580,E,27.00,334.48,210414,,,A*5B
$GPRMC,115919.00,A,2236.94740,N,11351.20280,E,26.46,334.81,210414,,,A*5B
$GPRMC,115920.00,A,2236.95400,N,11351.19920,E,25.38,334.54,210414,,,A*5B
$GPRMC,115921.00,A,2236.96000,N,11351.19620,E,24.84,334.00,210414,,,A*5B
$GPRMC,115922.00,A,2236.96660,N,11351.19260,E,24.84,333.51,210414,,,A*5B
$GPRMC,115923.00,A,2236.97260,N,11351.18900,E,24.84,332.30,210414,,,A*5B
$GPRMC,115924.00,A,2236.97860,N,11351.18540,E,24.84,332.22,210414,,,A*5B
$GPRMC,115925.00,A,2236.98460,N,11351.18180,E,24.84,330.88,210414,,,A*5B
$GPRMC,115926.00,A,2236.99060,N,11351.17820,E,24.84,330.73,210414,,,A*5B
$GPRMC,115927.00,A,2236.99660,N,11351.17460,E,24.30,331.35,210414,,,A*5B
$GPRMC,115928.00,A,2237.00260,N,11351.17100,E,23.22,331.58,210414,,,A*5B
$GPRMC,115929.00,A,2237.00800,N,11351.16740,E,21.60,331.10,210414,,,A*5B
$GPRMC,115930.00,A,2237.01340,N,11351.16440,E,22.14,333.02,210414,,,A*5B
$GPRMC,115931.00,A,2237.01880,N,11351.16140,E,21.06,331.57,210414,,,A*5B
$GPRMC,115932.00,A,2237.02360,N,11351.15840,E,21.06,330.56,210414,,,A*5B
$GPRMC,115933.00,A,2237.02900,N,11351.15480,E,20.52,330.49,210414,,,A*5B
